/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_50_847.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_50_847.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_50_847.jpg,0,1,0,30.18957
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_50_916.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_50_916.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_50_916.jpg,0,1,0,30.18993
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_50_991.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_50_991.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_50_991.jpg,0,1,0,30.19022
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_063.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_063.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_063.jpg,0,1,0,30.19028
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_130.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_130.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_130.jpg,0,1,0,30.19028
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_208.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_208.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_208.jpg,0,1,0,30.19029
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_278.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_278.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_278.jpg,-0.2,1,0,30.17998
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_351.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_351.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_351.jpg,-0.35,1,0,30.16363
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_419.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_419.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_419.jpg,0,1,0,30.18747
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_492.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_492.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_492.jpg,0,1,0,30.18955
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_567.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_567.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_567.jpg,0,1,0,30.19015
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_641.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_641.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_641.jpg,0,1,0,30.19029
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_709.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_709.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_709.jpg,0,1,0,30.19031
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_776.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_776.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_776.jpg,-0.1,1,0,30.18802
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_849.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_849.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_849.jpg,-0.3,1,0,30.16952
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_924.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_924.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_924.jpg,0,1,0,30.17952
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_51_991.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_51_991.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_51_991.jpg,0,1,0,30.18838
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_059.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_059.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_059.jpg,0,1,0,30.18991
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_126.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_126.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_126.jpg,0,1,0,30.19018
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_198.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_198.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_198.jpg,0,1,0,30.19027
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_269.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_269.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_269.jpg,0,1,0,30.19029
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_343.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_343.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_343.jpg,-0.05,1,0,30.18981
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_414.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_414.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_414.jpg,-0.2,1,0,30.18013
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_491.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_491.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_491.jpg,-0.4,1,0,30.1578
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_565.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_565.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_565.jpg,0,1,0,30.18909
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_633.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_633.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_633.jpg,0,1,0,30.18975
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_706.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_706.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_706.jpg,0,1,0,30.19017
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_775.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_775.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_775.jpg,-0.05,1,0,30.19
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_845.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_845.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_845.jpg,-0.25,1,0,30.17596
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_918.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_918.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_918.jpg,-0.45,1,0,30.15235
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_52_991.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_52_991.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_52_991.jpg,-0.6000001,1,0,30.13424
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_059.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_059.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_059.jpg,0,1,0,30.18529
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_129.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_129.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_129.jpg,0,1,0,30.18892
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_199.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_199.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_199.jpg,0,1,0,30.19042
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_267.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_267.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_267.jpg,0,1,0,30.19023
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_335.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_335.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_335.jpg,0,1,0,30.19027
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_402.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_402.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_402.jpg,0,1,0,30.19033
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_470.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_470.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_470.jpg,-0.05,1,0,30.18984
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_539.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_539.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_539.jpg,-0.25,1,0,30.17508
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_613.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_613.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_613.jpg,-0.4,1,0,30.15765
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_682.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_682.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_682.jpg,0,1,0,30.1858
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_760.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_760.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_760.jpg,0,1,0,30.18901
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_833.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_833.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_833.jpg,0,1,0,30.18994
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_904.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_904.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_904.jpg,0,1,0,30.19026
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_53_972.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_53_972.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_53_972.jpg,0,1,0,30.18999
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_041.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_041.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_041.jpg,-0.15,1,0,30.18501
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_112.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_112.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_112.jpg,-0.3,1,0,30.16999
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_180.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_180.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_180.jpg,-0.5000001,1,0,30.14531
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_247.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_247.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_247.jpg,-0.6500001,1,0,30.12732
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_315.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_315.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_315.jpg,-0.8000001,1,0,30.11028
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_386.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_386.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_386.jpg,0,1,0,30.16632
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_454.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_454.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_454.jpg,0,1,0,30.17935
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_524.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_524.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_524.jpg,0,1,0,30.18858
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_591.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_591.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_591.jpg,0,1,0,30.18977
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_661.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_661.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_661.jpg,0,1,0,30.19094
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_727.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_727.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_727.jpg,0,1,0,30.19188
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_796.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_796.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_796.jpg,-0.05,1,0,30.18997
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_864.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_864.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_864.jpg,-0.25,1,0,30.1754
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_54_935.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_54_935.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_54_935.jpg,-0.4,1,0,30.158
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_008.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_008.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_008.jpg,-0.6000001,1,0,30.13304
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_085.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_085.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_085.jpg,0,1,0,30.17322
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_160.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_160.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_160.jpg,0,1,0,30.18766
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_230.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_230.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_230.jpg,0,1,0,30.19001
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_297.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_297.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_297.jpg,0,1,0,30.19016
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_367.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_367.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_367.jpg,0,1,0,30.19029
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_434.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_434.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_434.jpg,-0.1,1,0,30.18853
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_503.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_503.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_503.jpg,-0.3,1,0,30.17045
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_576.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_576.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_576.jpg,-0.45,1,0,30.15222
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_644.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_644.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_644.jpg,-0.6500001,1,0,30.12749
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_718.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_718.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_718.jpg,0,1,0,30.18482
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_791.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_791.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_791.jpg,0,1,0,30.18864
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_867.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_867.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_867.jpg,0,1,0,30.19003
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_55_942.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_55_942.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_55_942.jpg,0,1,0,30.1903
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_010.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_010.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_010.jpg,-0.15,1,0,30.18559
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_087.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_087.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_087.jpg,-0.35,1,0,30.16483
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_164.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_164.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_164.jpg,0,1,0,30.17801
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_241.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_241.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_241.jpg,0,1,0,30.18845
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_309.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_309.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_309.jpg,0,1,0,30.18983
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_376.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_376.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_376.jpg,0,1,0,30.18939
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_444.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_444.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_444.jpg,-0.1,1,0,30.18879
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_510.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_510.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_510.jpg,-0.25,1,0,30.17638
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_583.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_583.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_583.jpg,0,1,0,30.18196
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_660.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_660.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_660.jpg,0,1,0,30.18929
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_734.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_734.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_734.jpg,0,1,0,30.19002
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_806.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_806.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_806.jpg,-0.1,1,0,30.18896
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_875.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_875.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_875.jpg,-0.25,1,0,30.17704
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_56_953.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_56_953.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_56_953.jpg,0,1,0,30.18969
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_57_024.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_57_024.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_57_024.jpg,0,1,0,30.18934
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_57_100.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_57_100.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_57_100.jpg,-0.15,1,0,30.18647
/Users/chetu/ml/projects/autonomouscar/IMG/center_2019_05_14_22_57_57_176.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/left_2019_05_14_22_57_57_176.jpg,/Users/chetu/ml/projects/autonomouscar/IMG/right_2019_05_14_22_57_57_176.jpg,-0.3,1,0,30.17192
